activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037239702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,175000.0,,4.697,,3,,,,,,,,13,2,2,2,2,405000,1,1,3,5,1,,16.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,3669,99.62,73100,48,277,960,71
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037226700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,2,31,1,1,1,2,175000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,17.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,3,6,,,,,10,,,,6594,100.0,73100,47,298,1226,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037542402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,175000.0,,5.032,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3303,98.33,73100,95,544,829,63
2019,549300TINI6CL78UD591,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,175000.0,,5.563,,3,,,,,,,,,2,2,2,2,755000,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,5721,98.58,73100,99,1302,1906,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037602700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,175000.0,,5.556,,3,,,,,,,,,2,2,2,2,555000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,1,4,2,5,1,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3768,97.35,73100,140,970,1123,59
2019,549300TINI6CL78UD591,31084,CA,06037,06037600912,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,4,0,2,2,31,1,1,1,2,175000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,5.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5593,95.89,73100,64,725,1391,70
2019,549300TINI6CL78UD591,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,175000.0,,5.202,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,48.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037540700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,175000.0,,,,3,,,,,,,,,2,2,2,2,355000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,4,,,,3251,98.52,73100,66,290,725,67
2019,549300TINI6CL78UD591,31084,CA,06037,06037231400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,175000.0,,4.768,,3,,,,,,,,,2,2,2,2,545000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4966,99.68,73100,58,557,1313,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037241002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,4,1,1,1,2,175000.0,,5.443,,3,,,,,,,,12,2,2,2,2,415000,1,1,3,5,2,,32.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4184,99.93,73100,69,403,803,64
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037920038,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,1,2,2,2,2,1,1,1,2,185000.0,,5.246,,3,,,,,,,,12,2,2,2,2,435000,1,1,3,5,1,,20.0,,9,10,3.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,4637,75.51999999999998,73100,78,748,665,31
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037402101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,32,1,1,1,2,185000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,4998,96.78,73100,94,817,1099,57
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,2,31,1,1,1,2,185000.0,,4.173,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,1,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,5721,98.58,73100,99,1302,1906,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,4,1,1,1,2,185000.0,,5.415,,3,,,,,,,,12,2,2,2,2,775000,1,1,3,5,1,,86.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,1,2,2,>74,65-74,Yes,Yes,2,2,6,,,,,10,,,,6124,90.81,73100,175,1797,2322,71
2019,549300QUX3LK82LO3013,31084,CA,06037,06037910208,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,3,0,2,2,31,1,1,1,2,185000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,7,,,,6556,73.04999999999998,73100,103,1265,1942,30
2019,549300QUX3LK82LO3013,31084,CA,06037,06037228100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,5,0,2,2,31,1,1,1,2,185000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5540,99.89,73100,49,390,1081,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037239501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Male,3,0,2,2,31,1,1,1,2,185000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,11.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,1,,,,3700,98.24,73100,54,256,828,69
2019,549300TINI6CL78UD591,31084,CA,06037,06037216200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,185000.0,,6.101,,3,,,,,,,,,2,2,2,2,1255000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4797,66.33,73100,161,617,1309,61
2019,549300TINI6CL78UD591,31084,CA,06037,06037239502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,185000.0,,4.466,,3,,,,,,,,,2,2,2,2,355000,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3517,99.89,73100,42,370,824,62
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037541400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,1,31,1,1,2,2,185000.0,,7.0,,3,,,,,,,,,2,2,2,2,485000,1,1,3,5,2,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,,2,1,6,,,,,10,,,,7085,99.45,73100,60,642,1388,55
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037228710,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,2,31,1,1,1,2,185000.0,,4.824,,3,,,,,,,,12,2,2,2,2,475000,1,1,3,5,2,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3990,99.7,73100,41,281,858,63
2019,549300TINI6CL78UD591,31084,CA,06037,06037218900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,185000.0,,4.938,,3,,,,,,,,,2,2,2,2,1055000,1,1,3,5,2,,16.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,1,4,1,5,1,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,5828,93.1,73100,52,259,981,65
2019,549300RBX56T2MW5HO19,31084,CA,06037,06037910301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,31,1,1,2,2,195000.0,39.31,4.35,,3,,,,,,,,13,2,2,2,2,495000,1,1,3,5,1,,,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4225,39.12,73100,164,1208,1500,31
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037402101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,32,1,1,1,2,195000.0,,4.565,,3,,,,,,,,13,2,2,2,2,375000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,4998,96.78,73100,94,817,1099,57
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037601401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,195000.0,,5.067,,3,,,,,,,,12,2,2,2,2,385000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,5190,93.28,73100,64,371,830,51
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037302104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,195000.0,,4.747,,3,,,,,,,,12,2,2,2,2,685000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,4028,60.8,73100,96,141,380,48
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037237201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,195000.0,,,,3,,,,,,,,12,2,2,2,1,315000,1,1,3,5,1,,28.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,3,6,,,,,4,5.0,,,3405,99.82,73100,61,430,961,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037402101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,32,1,1,1,2,195000.0,,4.565,,3,,,,,,,,13,2,2,2,2,375000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,3,3,6,,,,,10,,,,4998,96.78,73100,94,817,1099,57
2019,549300JYXTZDSPJEPI44,31084,CA,06037,06037542200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,2,2,195000.0,52.6,4.09,,2,,,,,,,,,2,2,2,2,385000,1,1,3,5,1,,37.0,<20%,9,10,2.0,,,,,5.0,,,,,1,4,3,,,,,8,,,,,1,4,2,5,1,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7068,99.43,73100,69,969,1543,62
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037553504,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,195000.0,,3.445,,3,,,,,,,,13,2,2,2,2,365000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,6414,96.46,73100,73,674,897,39
2019,5493006RIR31ORKYB608,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,2,4,1,1,2,2,195000.0,46.2,4.461,,2,,,,,,,,12,1,2,2,2,435000,1,1,3,5,1,,0.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,73100,62,659,1102,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037117404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,195000.0,,3.818,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,24.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,4197,66.09,73100,141,899,1204,54
2019,549300TINI6CL78UD591,31084,CA,06037,06037241201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,195000.0,,3.372,,3,,,,,,,,,2,2,2,2,425000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2899,100.0,73100,78,429,741,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037541200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,195000.0,,5.521,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6205,97.81,73100,101,1157,1709,61
2019,549300TINI6CL78UD591,31084,CA,06037,06037651001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,Black or African American,Joint,1,2,2,2,31,1,1,1,2,195000.0,,3.549,,3,,,,,,,,,2,2,2,2,815000,1,1,3,5,1,,45.0,,9,9,1.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,2,1,6,,,,,10,,,,6146,64.55,73100,146,1375,1596,52
2019,549300NN0PRX3I4QGG46,31084,CA,06037,06037542105,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,5,0,2,2,31,1,1,1,2,205000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,34.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4676,96.98,73100,73,389,877,63
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037229420,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,32,1,1,1,2,205000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,36.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4626,98.81,73100,43,367,961,68
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037542800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,205000.0,,4.815,,3,,,,,,,,12,2,2,2,2,425000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,3221,98.7,73100,86,718,953,61
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,4,1,1,1,2,205000.0,,3.841,,3,,,,,,,,12,2,2,2,2,595000,1,1,3,5,1,,5.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3356,97.35,73100,103,1044,1302,76
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037541100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,2,1,1,1,2,205000.0,,5.186,,3,,,,,,,,12,2,2,2,1,425000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3009,98.6,73100,76,570,846,61
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037240700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,32,1,1,1,2,205000.0,,3.947,,3,,,,,,,,13,2,2,2,2,385000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,3,4,3,,,,,8,,,,,3,4,2,5,3,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,6150,97.35,73100,60,879,1524,66
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037234502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,31,1,1,2,2,205000.0,,5.39,,3,,,,,,,,13,2,2,2,2,455000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,2231,96.77,73100,56,376,985,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037541100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,2,1,1,1,2,205000.0,,5.186,,3,,,,,,,,12,2,2,2,2,425000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3009,98.6,73100,76,570,846,61
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037237800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,2,2,205000.0,,,,3,,,,,,,,,2,2,2,2,365000,1,1,3,5,1,,74.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,5,,,,3814,98.27,73100,71,820,1241,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037541100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,2,1,1,2,2,205000.0,,5.186,,3,,,,,,,,,2,2,2,1,425000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3009,98.6,73100,76,570,846,61
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037240700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,205000.0,,3.947,,3,,,,,,,,13,2,2,2,2,385000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6150,97.35,73100,60,879,1524,66
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037572002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,205000.0,,,,3,,,,,,,,13,2,2,2,2,355000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,5,,,,5568,68.59,73100,137,896,745,47
2019,5493006RIR31ORKYB608,31084,CA,06037,06037106405,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,4,1,1,2,2,205000.0,,,,3,,,,,,,,12,1,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3825,84.29,73100,86,584,830,33
2019,549300TINI6CL78UD591,31084,CA,06037,06037543100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,205000.0,,4.496,,3,,,,,,,,,2,2,2,2,375000,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6827,99.4,73100,100,1282,1852,60
2019,549300TINI6CL78UD591,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,205000.0,,4.987,,3,,,,,,,,,2,2,2,2,585000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5721,98.58,73100,99,1302,1906,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037232600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,205000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,2,,42.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6250,99.33,73100,50,738,1585,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037542700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,2,1,1,1,2,215000.0,,,,3,,,,,,,,12,2,2,2,2,405000,1,1,3,5,1,,10.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,4,1.0,,,5834,98.2,73100,76,845,1404,65
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037540902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,215000.0,,3.606,,3,,,,,,,,,2,2,2,2,395000,1,1,3,5,1,,18.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5087,98.64,73100,89,841,1389,58
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037241002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,215000.0,,4.065,,3,,,,,,,,,2,2,2,2,405000,1,1,3,5,1,,22.0,,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4184,99.93,73100,69,403,803,64
